110.303103018, 0.4163677161728927,
110.303105344, 0.8044773740745598,
110.303107669, 0.3605007166132479,
110.303109993, 0.3694258187174094,
110.303112316, 0.8598088330718021,
110.303114642, 0.29460653062519215,
110.303116965, 0.18990730836757452,
110.303119289, 0.5473796899439131,
110.303121616, 0.17246455107378678,
110.303123953, 0.8996852119865696,
110.303126297, 0.833832304117683,
110.303128622, 0.3963254677391821,
110.303130946, 0.12524964820971562,
110.303133271, 0.6703275640365046,
110.303135595, 0.5194038374807789,
110.303137921, 0.11197823041833732,
110.303140246, 0.6556499059759826,
110.303142572, 0.8796410028160409,
110.303144896, 0.8199623596933528,
110.30314722, 0.27157991047937824,
110.303149544, 0.26447048701235765,
110.303151868, 0.6050408118136347,
110.303154193, 0.23069039508419775,
110.303156517, 0.04566885750476202,
110.303158842, 0.4758278996494619,
110.303161165, 0.24601655510543474,
110.303163489, 0.4174634932418544,
110.303165813, 0.11014028774992002,
110.303168137, 0.9055181148969355,
110.303170461, 0.8369045732977299,
110.303172785, 0.8915169139070593,
110.303175108, 0.7495140902605669,
110.303177437, 0.740294588119806,
110.303179762, 0.9357317690180608,
110.303182089, 0.08433172825011814,
110.303184415, 0.9756427827830566,
110.303186741, 0.18886842401450632,
110.303189069, 0.41397056285566625,
110.303191398, 0.27748907689922453,
110.303193733, 0.1876247992228417,
110.303196062, 0.4594121986807127,
110.303198389, 0.4724295438450701,
110.303200717, 0.665908030915184,
110.303203051, 0.30789652942429957,
110.30320538, 0.390616170205078,
110.303207708, 0.9562833848295564,
110.303210038, 0.7711944893395146,
110.303212366, 0.22411556661576315,
110.303214692, 0.403769220848919,
110.303217021, 0.9500375680019711,
110.303219349, 0.10678336047471348,
110.303221675, 0.3345227616713865,
110.303224003, 0.997053160638911,
110.30322633, 0.44794938332547407,
110.303228658, 0.08508812770068508,
110.303230983, 0.7528827438634191,
110.303233306, 0.12827721091721966,
110.30323563, 0.4212085982864576,
110.303237955, 0.12593389243713782,
110.30324028, 0.6825526584040327,
110.303242606, 0.831413990200127,
110.303244931, 0.16388107572394306,
110.303247259, 0.849698729456117,
110.303249587, 0.9264992983915429,
110.303251914, 0.6271294529878263,
110.303254239, 0.12639471848541184,
110.303256563, 0.2414378003763612,
110.303258889, 0.9928506179535695,
110.303261215, 0.3320335308104012,
110.30326354, 0.4536467086079692,
110.303265864, 0.724199636968493,
110.303268188, 0.2750939357857224,
110.303270513, 0.33316316801180557,
110.303272837, 0.47466188453525915,
110.303275162, 0.7397067905806833,
110.303277486, 0.7620090861947126,
110.303279811, 0.1500035765757075,
110.303282136, 0.6332868344064116,
110.30328446, 0.09382559600261464,
110.303286785, 0.5814534652160651,
110.303289109, 0.4263333702530845,
110.303291434, 0.9109163519054289,
110.303293758, 0.7434173572444492,
110.303296082, 0.89199024512885,
110.303298407, 0.21043127672490836,
110.303300731, 0.07666251319150275,
110.303303056, 0.2525923511936461,
110.30330538, 0.9068258490022012,
110.303307704, 0.0243085018761372,
110.303310029, 0.011698004932591544,
110.303312354, 0.359067989128142,
110.303314679, 0.6224855681442192,
110.303317004, 0.9338603108713793,
110.303319328, 0.07367227065351345,
110.303321653, 0.7997762254767273,
110.303323977, 0.761623763270485,
110.303326301, 0.4185713937326876,
110.303328628, 0.6028862019949109,
110.303330952, 0.9193280251979518,
110.303333276, 0.184659924554616,
110.3033356, 0.7325696910297095,
110.303337929, 0.8027151580962828,
110.303340255, 0.8923587579659749,
110.303342583, 0.8016793375220748,
110.303344907, 0.8601222469520848,
110.303347231, 0.9243261186319248,
110.303349556, 0.9958392312728983,
110.30335188, 0.7191124386814008,
110.303354206, 0.7068418419039971,
110.303356531, 0.23296031565473163,
110.303358856, 0.5917901565956013,
110.30336118, 0.5038147405823931,
110.303363504, 0.23361980598965137,
110.303365828, 0.6367814371598939,
110.303368153, 0.3011285610209563,
110.303370476, 0.6206287522708192,
110.3033728, 0.7922640407406905,
110.303375124, 0.22612034078022902,
110.303377449, 0.718815613966462,
110.303379773, 0.756810675208586,
110.303382097, 0.7552327688693108,
110.303384422, 0.2053535160354375,
110.303386748, 0.6801797536029119,
110.303389073, 0.7994591419561414,
110.303391398, 0.4953012014130641,
110.303393723, 0.7078989735522597,
110.303396048, 0.07098793400946635,
110.303398373, 0.0037594300908315725,
110.303400697, 0.7059245703347962,
110.303403021, 0.9242650005009782,
110.303405345, 0.7073460842948541,
110.30340767, 0.12322749568850422,
110.303409995, 0.3115614383122953,
110.303412321, 0.8698921056999596,
110.303414647, 0.23802257074399158,
110.303416972, 0.5746619587885599,
110.303419296, 0.02692029994132672,
110.30342162, 0.2958250636909481,
110.303423944, 0.259402483223941,
110.303426268, 0.9048074392139688,
110.303428592, 0.07997878105768863,
110.303430918, 0.8856762286862805,
110.303433243, 0.4977222649915417,
110.303435571, 0.4304881620728618,
110.303437897, 0.12990614232923758,
110.303440223, 0.050024919240389765,
110.303442548, 0.9636726351864927,
110.303444873, 0.624817949124037,
110.303447199, 0.05366191018818134,
110.303449525, 0.9688050581786567,
110.30345185, 0.2687714924151561,
110.303454175, 0.5796209119079756,
110.303456499, 0.7532611149680188,
110.303458823, 0.2069797174168998,
110.303461149, 0.04932126790367597,
110.303463477, 0.004132176105195451,
110.303465802, 0.4750651641458217,
110.303468128, 0.5314895099234025,
110.303470451, 0.6695673025038605,
110.303472776, 0.052794635513263244,
110.303475102, 0.4445162676131318,
110.303477426, 0.40310387976697615,
110.303479753, 0.49216996289497783,
110.303482076, 0.3397340446556205,
110.3034844, 0.2707156284150194,
110.303486725, 0.8717379460737056,
110.303489048, 0.2465711823696295,
110.303491373, 0.5014317473201124,
110.303493698, 0.223915429617757,
110.303496024, 0.13064287755301962,
110.30349835, 0.9895644372473205,
110.303500676, 0.1762525108714924,
110.303503, 0.45727836168202174,
110.303505327, 0.5465377026391257,
110.303507654, 0.5417362292550453,
110.303509983, 0.02308612153744316,
110.30351231, 0.26515363488138566,
110.303514635, 0.22479341559692656,
110.303516961, 0.6926507427876669,
110.303519286, 0.26719644482528027,
110.303521611, 0.8738461851440684,
110.303523936, 0.8283092999359067,
110.303526261, 0.8853158176180862,
110.303528584, 0.44389485093961356,
110.303530908, 0.7957976989464947,
110.303533233, 0.07913514768470409,
110.303535556, 0.24214262419513266,
110.30353788, 0.4198835928416702,
110.303540204, 0.19391936495459383,
110.303542529, 0.3062689024595159,
110.303544854, 0.5080275783976227,
110.303547178, 0.8296999011576606,
110.303549502, 0.6749361852452084,
110.303551825, 0.009599915570032591,
110.30355415, 0.3475431256994371,
110.303556474, 0.7794507494821924,
110.3035588, 0.3055663679732188,
110.303561124, 0.7069891358658528,
110.303563449, 0.8984617911176186,
110.303565773, 0.019836632550430777,
110.303568099, 0.9962390499706825,
110.303570427, 0.08853787250997913,
110.303572752, 0.9033242731036868,
110.303575075, 0.9272549067704605,
110.303577399, 0.7487448534835359,
110.303579723, 0.010130766765294119,
110.303582048, 0.4512425619921807,
110.303584376, 0.0950774138843623,
110.303586711, 0.4065523006793189,
110.303589035, 0.8164023181254724,
110.30359136, 0.937043185933285,
110.303593687, 0.4895328721177228,
110.303596012, 0.9675638590359694,
110.303598336, 0.4787500566905044,
110.303600661, 0.49089811022923746,
110.303602986, 0.7555124212395979,
110.30360531, 0.39873719207362324,
110.303607634, 0.17860993800431613,
110.303609959, 0.597482663838224,
110.303612286, 0.8765648750088709,
110.303614609, 0.224639787955345,
110.303616933, 0.7220175522810486,
110.303619256, 0.2460531936894499,
110.30362158, 0.34405142756896345,
110.303623904, 0.0007961242686347347,
110.303626227, 0.16790524537110474,
110.303628551, 0.1848006329794888,
110.303630874, 0.5465510752889434,
110.303633198, 0.31342422747125487,
110.303635524, 0.04836274298642351,
110.303637849, 0.7630226155719022,
110.303640173, 0.7307209753354273,
110.303642498, 0.1648465046039811,
110.303644823, 0.5995979584044149,
110.303647149, 0.5440464922322691,
110.303649474, 0.25827516746172874,
110.303651798, 0.07720828714476047,
110.303654122, 0.6096351798406825,
110.303656448, 0.14693140362802426,
110.303658775, 0.5332612450755077,
110.303661101, 0.7298556264596991,
110.303663425, 0.6901340361479442,
110.30366575, 0.6717186205876915,
110.303668074, 0.3407404376504293,
110.303670399, 0.08435564536365614,
110.303672725, 0.2923769748575725,
110.303675051, 0.6218208361187435,
110.303677376, 0.8139920540944274,
110.3036797, 0.8242299278530677,
110.303682024, 0.10461741207556796,
110.30368435, 0.9099366952426546,
110.303686674, 0.698199593842519,
110.303688997, 0.048093899129210804,
110.303691321, 0.534392149959347,
110.303693647, 0.9426290649222109,
110.303695971, 0.7566638175278897,
110.303698296, 0.3991411103000969,
110.30370062, 0.9185132652790257,
110.303702945, 0.3710696473754673,
110.30370527, 0.05233278051993673,
110.303707595, 0.1037937961599269,
110.303709919, 0.8342249773462832,
110.303712244, 0.9399276587998876,
110.30371457, 0.6180629467355898,
110.303716894, 0.5725563379268861,
110.303719222, 0.7852383580828189,
110.303721546, 0.1274962116667453,
110.303723871, 0.6192535560006334,
110.303726195, 0.25185359995292567,
110.303728519, 0.2101971325142401,
110.303730843, 0.6306468483279023,
110.303733167, 0.09874493882633018,
110.303735492, 0.7085946114185769,
110.303737816, 0.010607851217303121,
110.30374014, 0.6475187687049613,
110.303742464, 0.4566222353661,
110.303744788, 0.5488318257629689,
110.303747116, 0.7651208197252027,
110.30374944, 0.26897465925550035,
110.303751764, 0.9300680446554921,
110.303754088, 0.5546015796731337,
110.303756413, 0.250146113692006,
110.303758739, 0.40908666254985704,
110.303761065, 0.46666624532005585,
110.30376339, 0.39857184192906503,
110.303765715, 0.1591535496247506,
110.30376804, 0.8998466742712921,
110.303770364, 0.9736358222119239,
110.303772688, 0.5593407229060049,
110.303775013, 0.7650808546995865,
110.303777337, 0.19012066315726428,
110.303779661, 0.9626933381000023,
110.303781985, 0.31300029969132415,
110.303784309, 0.400930870725436,
110.303786632, 0.6298839175641557,
110.303788957, 0.9765423257274406,
110.303791281, 0.24491059523728564,
110.303793606, 0.6033212992953799,
110.303795931, 0.8401470233119344,
110.303798257, 0.7326346244153383,
110.303800586, 0.018534885681534274,
110.303802912, 0.4424008186355566,
110.303805236, 0.3025162367306953,
110.30380756, 0.7040250524485614,
110.303809886, 0.16209237096168994,
110.30381221, 0.44740841145034116,
110.303814534, 0.8731657745528878,
110.303816859, 0.48422286326889774,
110.303819184, 0.6772721442538617,
110.303821507, 0.09769148283811269,
110.303823831, 0.7571897490071294,
110.303826155, 0.8379172906965194,
110.30382848, 0.8695599623691255,
110.303830805, 0.6828689792192632,
110.30383313, 0.1789519472073835,
110.303835454, 0.2590518422676593,
110.303837778, 0.7117109199534822,
110.303840102, 0.0796067193768838,
110.303842426, 0.37479637430311796,
110.30384475, 0.4857923297982911,
110.303847074, 0.25900228665389835,
110.303849399, 0.8348583086709769,
110.303851723, 0.04485375276021186,
110.303854047, 0.36703705654776386,
110.303856372, 0.29766128890949284,
110.303858697, 0.30970950721142376,
110.303861021, 0.2271758461674388,
110.303863346, 0.19947425637990512,
110.30386567, 0.4720602579476135,
110.303867994, 0.7768171305445095,
110.303870319, 0.22130042359422197,
110.303872642, 0.34751733219075265,
110.303874966, 0.5035476654111224,
110.303877292, 0.39072999610862735,
110.303879616, 0.10642854986643135,
110.30388194, 0.2686180376692714,
110.303884265, 0.9189272043538211,
110.30388659, 0.05900271606807972,
110.303888915, 0.8384006242942235,
110.303891239, 0.35393158613812403,
110.303893563, 0.962851593386953,
110.303895888, 0.3244665015984889,
110.303898213, 0.8105966350443267,
110.303900536, 0.915321653246586,
110.303902861, 0.029348633132615265,
110.303905186, 0.8086214577193503,
110.303907511, 0.4399879587885033,
110.303909834, 0.459081834171856,
110.303912159, 0.8640175758202012,
110.303914483, 0.6554702117682804,
110.303916808, 0.9539901271440779,
110.303919132, 0.5627981224806438,
110.303921457, 0.6276469092251926,
110.30392378, 0.908034768615755,
110.303926104, 0.9188800735206528,
110.303928429, 0.3005928609718387,
110.303930752, 0.8028829654345625,
110.303933077, 0.9356350580079923,
110.303935401, 0.1511665214565896,
110.303937725, 0.9983736554046938,
110.303940049, 0.8459983386874381,
110.303942373, 0.1874099950788981,
110.303944696, 0.6962748393455714,
110.30394702, 0.5862932389622081,
110.303949345, 0.4163825829629274,
110.303951669, 0.1053921049857991,
110.303953994, 0.8507789975634283,
110.303956318, 0.34445167385812103,
110.303958641, 0.9455256341494284,
110.303960965, 0.8753144359214915,
110.303963289, 0.055336687839628085,
110.303965613, 0.5501848281492713,
110.303967937, 0.6642083641329598,
110.303970261, 0.11051338039752057,
110.303972585, 0.16767679592311635,
110.30397491, 0.7854143683300966,
110.303977235, 0.04367119219702231,
110.303979558, 0.08303734921907469,
110.303981883, 0.8233676190280634,
110.303984207, 0.03569120590289476,
110.303986531, 0.029522183245325406,
110.303988856, 0.8522599082876654,
110.30399118, 0.6497499988764495,
110.303993504, 0.07823931816796859,
110.303995829, 0.1259245582294085,
110.303998153, 0.05936796104287745,
110.304000478, 0.9958471288040296,
110.304002801, 0.7276454335545949,
110.304005125, 0.34958079587550495,
110.304007449, 0.5421646640604384,
110.304009773, 0.9932034799426963,
110.304012097, 0.3889478200697427,
110.304014421, 0.7910252306335589,
110.304016746, 0.16304801125290314,
110.30401907, 0.577625409577959,
110.304021395, 0.15117145772844787,
110.304023719, 0.01548436480794102,
110.304026042, 0.09277493475310616,
110.304028367, 0.37745528753975777,
110.304030691, 0.7695026907231617,
110.304033014, 0.23883143102848714,
110.304035338, 0.7731894130549531,
110.304037662, 0.6868094996703185,
110.304039986, 0.7540152411113856,
110.30404231, 0.9712065445817263,
110.304044636, 0.7465560647789955,
110.304046959, 0.16123171105106926,
110.304049283, 0.0786809466180558,
110.304051608, 0.009813509791539943,
110.304053932, 0.2535085241829472,
110.304056255, 0.30927815285231597,
110.30405858, 0.27252275358019284,
110.304060905, 0.3730352573003898,
110.304063229, 0.10614566133120773,
110.304065554, 0.515469857478239,
110.304067878, 0.15189315883439336,
110.304070203, 0.8095274773471036,
110.304072526, 0.12581976325269728,
110.30407485, 0.5226637466084243,
110.304077175, 0.5409765343509397,
110.304079501, 0.4454306721825808,
110.304081827, 0.15002660568481896,
110.304084151, 0.13959391470286397,
110.304086475, 0.003423484238496255,
110.304088798, 0.01711996502428559,
110.304091122, 0.5839253423461123,
110.304093445, 0.6424025317086514,
110.304095769, 0.3248261244765056,
110.304098092, 0.6435110564604445,
110.304100417, 0.7247076014154117,
110.304102741, 0.8351328158707245,
110.304105065, 0.6048759604350196,
110.304107389, 0.8485548117598254,
110.304109712, 0.08320078459221181,
110.304112037, 0.8670529786926571,
110.30411436, 0.44559891578147404,
110.304116684, 0.36032804949779274,
110.304119008, 0.7973983064111934,
110.304121332, 0.20765432193957667,
110.304123656, 0.23315875269524555,
110.30412598, 0.7990097521311578,
110.304128304, 0.9493969589821475,
110.304130629, 0.15560719583312999,
110.304132953, 0.1180454120036647,
110.304135278, 0.47827960967940264,
110.304137603, 0.3527718604386928,
110.304139926, 0.10544489835333792,
110.304142251, 0.42391378196249985,
110.304144574, 0.566159820143053,
110.304146898, 0.7239927616779599,
110.304149224, 0.24459713353678836,
110.304151548, 0.05172830412037421,
110.304153872, 0.16631279039746438,
110.304156198, 0.09122511687902823,
110.304158522, 0.4739807044252682,
110.304160846, 0.11350317614210659,
110.304163171, 0.609096175862651,
110.304165496, 0.5545362235838956,
110.30416782, 0.5756176294369671,
110.304170144, 0.5442594676235675,
110.304172469, 0.46277583250322796,
110.304174793, 0.7409560727289611,
110.304177117, 0.7916439704373103,
110.304179442, 0.9522468431705895,
110.304181767, 0.18937118836731603,
110.304184091, 0.02897648265362196,
110.304186417, 0.8236298498035157,
110.30418874, 0.7037514766124805,
110.304191065, 0.3912972707173774,
110.304193389, 0.1186193778380974,
110.304195714, 0.01585346173258617,
110.304198037, 0.5842215141334581,
110.304200363, 0.2197866651682363,
110.304202686, 0.923394623700264,
110.30420501, 0.5927240771494163,
110.304207333, 0.7643704086419543,
110.304209657, 0.020834931982608995,
110.304211981, 0.3501413323995203,
110.304214305, 0.4422224219384867,
110.30421663, 0.6415481358173052,
110.304218954, 0.3554855701693391,
110.304221277, 0.39462131137414347,
110.304223601, 0.41087133215318294,
110.304225926, 0.18061307415785421,
110.30422825, 0.346455528763045,
110.304230574, 0.1414719807498982,
110.304232897, 0.6890148785961899,
110.304235221, 0.19628679647544178,
110.304237545, 0.2813554797266451,
110.304239872, 0.37449690776264755,
110.304242206, 0.2598960246564306,
110.30424453, 0.8672083732165542,
110.304246854, 0.6020233527589282,
110.304249179, 0.9845628507479589,
110.304251503, 0.856465013532144,
110.30425383, 0.07413644733635572,
110.304256157, 0.8326179543419704,
110.304258481, 0.4625105704045126,
110.304260805, 0.5778212643397105,
110.30426313, 0.11769958435556793,
110.304265454, 0.34698725924466434,
110.304267781, 0.6499284512009696,
110.304270114, 0.17983981910186653,
110.304272438, 0.9156773860088608,
110.304274762, 0.6153804482072962,
110.304277086, 0.3945663071275718,
110.30427941, 0.6824297217000297,
110.304281734, 0.16354889024633812,
110.304284057, 0.9593565595573486,
110.304286381, 0.5902732899668958,
110.304288706, 0.1591664022832333,
110.304291031, 0.48623221799343297,
110.304293357, 0.6694490408122294,
110.304295682, 0.9846775309717242,
110.304298008, 0.8613459234229209,
110.304300332, 0.5156242947515666,
110.304302657, 0.7302189807422086,
110.304304981, 0.4764360794503121,
110.304307307, 0.8699007474190951,
110.304309636, 0.2382517243225396,
110.304311965, 0.03606018875771988,
110.304314291, 0.7868250147928195,
110.304316615, 0.7904136943066312,
110.304318939, 0.8008078191296715,
110.304321263, 0.35986355972545514,
110.304323587, 0.34526005727929854,
110.304325913, 0.14947985742940562,
110.30432824, 0.44258752987802474,
110.304330565, 0.5085070229836922,
110.30433289, 0.8829959416277199,
110.304335214, 0.5453012572825442,
110.304337539, 0.803908351410633,
110.304339864, 0.574335675073943,
110.304342188, 0.6524241256620668,
110.304344514, 0.8158098588616035,
110.304346838, 0.9144806185387011,
110.304349163, 0.9006147312008321,
110.304351488, 0.8910458240557767,
110.304353812, 0.6632097907583647,
110.304356137, 0.30631149883731623,
110.304358463, 0.770996470410996,
110.304360788, 0.5764155421335954,
110.304363113, 0.6036512998811618,
110.304365437, 0.3385776951672719,
110.304367763, 0.7428480865047917,
110.304370089, 0.21698901628689515,
110.304372413, 0.22791846891519518,
110.304374737, 0.4333212343524616,
110.304377062, 0.9468106691660717,
110.304379385, 0.03698495068819996,
110.30438171, 0.5182697874823722,
110.304384034, 0.8366799754676268,
110.304386358, 0.13952058510886456,
110.304388681, 0.4585168646034108,
110.304391006, 0.9649944298254561,
110.30439333, 0.9022892986655187,
110.304395654, 0.19982008705589205,
110.304397979, 0.9309351714515047,
110.304400303, 0.5376797381764605,
110.304402628, 0.17734724895691867,
110.304404952, 0.22710503719475372,
110.304407276, 0.38215809050929905,
110.304409603, 0.7736542813359369,
110.304411927, 0.49179096118631116,
110.304414252, 0.23226282722266234,
110.304416577, 0.6756339037590555,
110.304418903, 0.39053568811527284,
110.304421228, 0.7626012223599529,
110.304423552, 0.4440422705923237,
110.304425877, 0.3197847214728098,
110.304428201, 0.32358829782769694,
110.304430525, 0.7858602933437947,
110.30443285, 0.562616180362318,
110.304435175, 0.013312470796179254,
110.3044375, 0.9902788268065768,
110.304439825, 0.8603039708822298,
110.304442149, 0.9861247088127295,
110.304444473, 0.5734062119916891,
110.304446797, 0.07603637529446816,
110.304449121, 0.5004319435190459,
110.304451445, 0.8178136248683919,
110.30445377, 0.7331075554797354,
110.304456095, 0.7863846749457821,
110.304458419, 0.33224962863238616,
110.304460743, 0.44317755198722064,
110.304463066, 0.6805800069751513,
110.304465392, 0.3491013908091277,
110.304467716, 0.2877619534478335,
110.304470041, 0.4701766110160128,
110.304472365, 0.8045941047244168,
110.304474689, 0.7820911607177958,
110.304477015, 0.5784629546339516,
110.30447934, 0.7087284817366785,
110.304481664, 0.9538376863253379,
110.304483988, 0.699548877480488,
110.304486313, 0.6908476271038793,
110.304488637, 0.3914558670464515,
110.304490961, 0.8544839637643139,
110.304493286, 0.9373144039636864,
110.304495611, 0.9669437005465744,
110.304497936, 0.9498600419577845,
110.304500261, 0.9959531998746881,
110.304502586, 0.9058407675449124,
110.30450491, 0.6392536776706007,
110.304507234, 0.9188240937375051,
110.304509559, 0.8507085995056114,
110.304511885, 0.36987599147556327,
110.304514209, 0.15216253596251228,
110.304516534, 0.01832644990018084,
110.304518859, 0.25316211003069966,
110.304521183, 0.30773310423798117,
110.304523507, 0.026509966604802204,
110.304525831, 0.7743532880664175,
110.304528156, 0.6130470015602254,
110.304530479, 0.12543247552327152,
110.304532804, 0.25344299942308446,
110.304535128, 0.32685842826464695,
110.304537452, 0.3646449245157696,
110.304539776, 0.5951559568773662,
110.3045421, 0.26168641119243174,
110.304544424, 0.4604365216099342,
110.304546748, 0.37684433406599915,
110.304549072, 0.8279183107830043,
110.304551397, 0.4334871432401398,
110.304553722, 0.17052010329426026,
110.304556048, 0.13787482093181358,
110.304558377, 0.8379429946197848,
110.304560702, 0.3988594324900874,
110.304563027, 0.695652415015775,
110.304565351, 0.7594197410334838,
110.304567676, 0.309105370947933,
110.30457, 0.16195645516619772,
110.304572325, 0.4219122292589286,
110.30457465, 0.09791297838745494,
110.304576974, 0.02807071305148645,
110.304579297, 0.6860040293725862,
110.304581622, 0.20643493450318484,
110.304583946, 0.6704925626659539,
110.304586271, 0.46730112339212904,
110.304588595, 0.0013869881275114793,
110.30459092, 0.8777019708134874,
110.304593245, 0.7921329665085926,
110.304595569, 0.3374302413736664,
110.304597893, 0.8774092884559194,
110.304600216, 0.2924732680891753,
110.30460254, 0.7542357559038738,
110.304604864, 0.19025416406905005,
110.304607194, 0.6211183343146307,
110.30460953, 0.22640076289740996,
110.304611903, 0.9010340371422281,
110.304614229, 0.9878739495951271,
110.304616561, 0.19742541691339766,
110.304618885, 0.7702002902968946,
110.304621209, 0.7453612199392897,
110.304623534, 0.26030218731140997,
110.304625858, 0.9199915541793442,
110.304628182, 0.9375989322766116,
110.304630506, 0.10333706392368203,
110.304632831, 0.8970505698774417,
110.304635157, 0.0682582039073778,
110.304637482, 0.31085065694827585,
110.304639806, 0.4705894048205176,
110.30464213, 0.8279798450665514,
110.304644459, 0.5670551261586507,
110.304646787, 0.22053546451146078,
110.304649112, 0.6604893736327005,
110.304651436, 0.44688952194505516,
110.304653761, 0.11156254226515117,
110.304656085, 0.4108154393909691,
110.30465841, 0.86578726139113,
110.304660733, 0.62409222405087,
110.304663057, 0.4603400164623691,
110.304665384, 0.7048134187022288,
110.304667708, 0.9175323113998997,
110.304670032, 0.09734568050887382,
110.304672357, 0.8955941011730105,
110.30467468, 0.936920760990136,
110.304677004, 0.4056196014429029,
110.30467933, 0.6498147573377071,
110.304681654, 0.9070620455597052,
110.304683977, 0.12969368104326973,
110.304686301, 0.5712813737382383,
110.304688625, 0.6575663869365035,
110.30469095, 0.9866344298838304,
110.304693275, 0.1281598287851281,
110.304695599, 0.21721311625489015,
110.304697925, 0.46237715872238916,
110.304700249, 0.7579516810015832,
110.304702573, 0.5050120220689162,
110.304704897, 0.800183251759689,
110.304707221, 0.39723570513886153,
110.304709544, 0.20860893336198383,
110.304711872, 0.24924333611945537,
110.304714197, 0.11270557512006274,
110.304716521, 0.8997317549676102,
110.304718845, 0.47740357212749907,
110.30472117, 0.550684263733031,
110.304723494, 0.18892063404415893,
110.304725818, 0.97606736099273,
110.304728143, 0.9056088185191424,
110.304730467, 0.18803788236178176,
110.304732792, 0.5345477418553479,
110.304735116, 0.09300211136888836,
110.304737439, 0.7499074720291313,
110.304739762, 0.8823307118888859,
110.304742087, 0.7317907847187282,
110.304744411, 0.23140623728591836,
110.304746738, 0.024617263689510005,
110.304749063, 0.9059864712621029,
110.304751388, 0.5199535681981131,
110.304753712, 0.4573013435464546,
110.304756036, 0.2287024504767805,
110.30475836, 0.6137761818338276,
110.304760683, 0.050483051117871325,
110.304763007, 0.7232390159026962,
110.304765331, 0.08125877628001066,
110.304767655, 0.1533568361820531,
110.304769979, 0.8248131748554806,
110.304772303, 0.7120375267513311,
110.304774627, 0.8783608843696278,
110.304776951, 0.5507672924766405,
110.304779274, 0.1599749347565277,
110.304781598, 0.9792376126177331,
110.304783923, 0.08319713086977532,
110.304786247, 0.6237105077955588,
110.304788571, 0.8093073007561729,
110.304790895, 0.5007546537511524,
110.304793218, 0.7629899300003609,
110.304795542, 0.14976172697973145,
110.304797867, 0.7960372687813801,
110.304800191, 0.2278356442395718,
110.304802515, 0.45175490841947685,
110.304804839, 0.7763419903828891,
110.304807163, 0.654837664421808,
110.304809487, 0.25279150842487563,
110.304811812, 0.036756333146957476,
110.304814136, 0.9622944500229267,
110.30481646, 0.0004916061666095928,
110.304818784, 0.5374445753292868,
110.304821108, 0.06486154185498993,
110.304823433, 0.44696377180509794,
110.304825758, 0.46606567828562273,
110.304828081, 0.32582771893667817,
110.304830406, 0.533175429337626,
110.304832729, 0.9956257309091922,
110.304835054, 0.6937060373410823,
110.304837378, 0.955236354725808,
110.304839702, 0.7427805653012606,
110.304842026, 0.13786764804625773,
110.30484435, 0.42270281134195054,
110.304846675, 0.6305333012070912,
110.304848999, 0.3752735542368767,
110.304851323, 0.6894267729006763,
110.304853647, 0.6324951837673278,
110.304855971, 0.798507325174769,
110.304858295, 0.8607253817833512,
110.304860619, 0.7929984863225361,
110.304862943, 0.9341040389467838,
110.304865267, 0.24202672465955777,
110.304867591, 0.42433179779518504,
110.304869915, 0.7518990268864669,
110.304872239, 0.22554966459115078,
110.304874565, 0.24849756139130463,
110.30487689, 0.5577274633642588,
110.304879216, 0.37126707615320786,
110.30488154, 0.14065564686165888,
110.304883864, 0.20663875808384302,
110.304886189, 0.8159791058034848,
110.304888513, 0.545664239377761,
110.304890838, 0.1563974883768725,
110.304893162, 0.5143092475563672,
110.304895486, 0.9584426677883808,
110.30489781, 0.48747720723601984,
110.304900135, 0.005723648358838318,
110.304902459, 0.9639803336319542,
110.304904783, 0.12377339464702763,
110.304907107, 0.6998275439659711,
110.30490943, 0.3029835637005862,
110.304911755, 0.44438278339118886,
110.304914079, 0.6087119908200976,
110.304916402, 0.5031527647361081,
110.304918728, 0.8240291879628353,
110.304921053, 0.4483139008865251,
110.304923378, 0.6388935487704072,
110.304925701, 0.854506139741741,
110.304928027, 0.09180553241120504,
110.304930354, 0.9127203895532726,
110.304932678, 0.15400714952548378,
110.304935004, 0.23565553974731346,
110.304937331, 0.33541116680457495,
110.304939656, 0.05297885142175074,
110.304942581, 0.27286318079798644,
110.304944906, 0.7655904336638233,
110.304947232, 0.7880742156546763,
110.304949556, 0.483490553783093,
110.304951882, 0.3762339705567802,
110.304954208, 0.09421973111897908,
110.304956535, 0.9335870097416197,
110.30495886, 0.37673162925551895,
110.304961185, 0.9921363026726617,
110.304963509, 0.24300363000958758,
110.304965833, 0.2571638278596451,
110.304968157, 0.21279354763865677,
110.304970482, 0.33924803884103405,
110.304972807, 0.04083844576203244,
110.304975131, 0.03721081523807057,
110.304977456, 0.7461163008264164,
110.304979779, 0.7421699619580487,
110.304982103, 0.26390427463381705,
110.304984428, 0.4546306473285152,
110.304986753, 0.604223216853655,
110.304989077, 0.3758139707280963,
110.304991402, 0.9966886058612606,
110.304993726, 0.8412611479827425,
110.304996053, 0.27013723449198657,
110.304998379, 0.1647421873072109,
110.305000703, 0.19571529369996454,
110.305003029, 0.9675396247168433,
110.305005355, 0.40612159958627014,
110.305007681, 0.18930197026582174,
110.305010005, 0.5999951228139403,
110.305012329, 0.8056037708145422,
110.305014652, 0.7893654977936813,
110.305016977, 0.44797934451059596,
110.305019301, 0.16400794644143468,
110.305021626, 0.6171913900394251,
